index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
92278,51.826255,-8.196797,7.094963,20130801,0,20130801,100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,7.760104,20130801,0,20130801,200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,7.615838,20130801,0,20130801,300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,7.704582,20130801,300,20130801,400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,7.900198,20130801,300,20130801,500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,7.978207,20130801,300,20130801,600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,8.187562,20130801,600,20130801,700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,7.953122,20130801,600,20130801,800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,8.004987,20130801,600,20130801,900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,8.384960,20130801,900,20130801,1000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,9.101233,20130801,900,20130801,1100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,9.717968,20130801,900,20130801,1200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,9.533769,20130801,1200,20130801,1300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,9.705493,20130801,1200,20130801,1400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,9.837162,20130801,1200,20130801,1500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,10.372127,20130801,1500,20130801,1600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,9.670782,20130801,1500,20130801,1700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,10.052700,20130801,1500,20130801,1800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,9.525950,20130801,1800,20130801,1900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,8.199602,20130801,1800,20130801,2000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,8.107285,20130801,1800,20130801,2100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,7.898213,20130801,2100,20130801,2200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,8.157300,20130801,2100,20130801,2300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,6.903008,20130801,2100,20130802,0,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.926075,20130802,0,20130802,100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.778229,20130802,0,20130802,200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.368271,20130802,0,20130802,300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.245224,20130802,300,20130802,400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.800659,20130802,300,20130802,500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.013016,20130802,300,20130802,600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.042618,20130802,600,20130802,700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.669662,20130802,600,20130802,800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.189346,20130802,600,20130802,900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.588379,20130802,900,20130802,1000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.989166,20130802,900,20130802,1100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,6.084518,20130802,900,20130802,1200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,6.186966,20130802,1200,20130802,1300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,6.352905,20130802,1200,20130802,1400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,6.296875,20130802,1200,20130802,1500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.890823,20130802,1500,20130802,1600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.590027,20130802,1500,20130802,1700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.788857,20130802,1500,20130802,1800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.256207,20130802,1800,20130802,1900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.201881,20130802,1800,20130802,2000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.077712,20130802,1800,20130802,2100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.491019,20130802,2100,20130802,2200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.601775,20130802,2100,20130802,2300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.650172,20130802,2100,20130803,0,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.181769,20130803,0,20130803,100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.738675,20130803,0,20130803,200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.140768,20130803,0,20130803,300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.289709,20130803,300,20130803,400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.818367,20130803,300,20130803,500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.765924,20130803,300,20130803,600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.305526,20130803,600,20130803,700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.325232,20130803,600,20130803,800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.136568,20130803,600,20130803,900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.890687,20130803,900,20130803,1000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.697547,20130803,900,20130803,1100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.905749,20130803,900,20130803,1200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,6.147126,20130803,1200,20130803,1300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.893379,20130803,1200,20130803,1400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.956073,20130803,1200,20130803,1500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.969682,20130803,1500,20130803,1600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.598840,20130803,1500,20130803,1700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.565989,20130803,1500,20130803,1800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.957130,20130803,1800,20130803,1900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.200643,20130803,1800,20130803,2000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.662584,20130803,1800,20130803,2100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.626475,20130803,2100,20130803,2200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.501334,20130803,2100,20130803,2300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.730045,20130803,2100,20130804,0,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.668468,20130804,0,20130804,100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.770372,20130804,0,20130804,200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.750609,20130804,0,20130804,300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.635277,20130804,300,20130804,400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.670634,20130804,300,20130804,500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.795677,20130804,300,20130804,600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.320801,20130804,600,20130804,700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.550519,20130804,600,20130804,800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.153064,20130804,600,20130804,900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.939079,20130804,900,20130804,1000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.029712,20130804,900,20130804,1100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.425666,20130804,900,20130804,1200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.185668,20130804,1200,20130804,1300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.373022,20130804,1200,20130804,1400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.420582,20130804,1200,20130804,1500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.784698,20130804,1500,20130804,1600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.705642,20130804,1500,20130804,1700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.711579,20130804,1500,20130804,1800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.338538,20130804,1800,20130804,1900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-5.113098,20130804,1800,20130804,2000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.830576,20130804,1800,20130804,2100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.246221,20130804,2100,20130804,2200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.513811,20130804,2100,20130804,2300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-3.969603,20130804,2100,20130805,0,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.822668,20130805,0,20130805,100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-5.582607,20130805,0,20130805,200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-5.794497,20130805,0,20130805,300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-5.724618,20130805,300,20130805,400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-6.753131,20130805,300,20130805,500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-6.255811,20130805,300,20130805,600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-6.116812,20130805,600,20130805,700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-6.160842,20130805,600,20130805,800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-7.244379,20130805,600,20130805,900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-6.583239,20130805,900,20130805,1000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-6.254841,20130805,900,20130805,1100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-5.761003,20130805,900,20130805,1200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.689037,20130805,1200,20130805,1300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.954172,20130805,1200,20130805,1400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-5.236320,20130805,1200,20130805,1500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.903067,20130805,1500,20130805,1600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.939137,20130805,1500,20130805,1700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.760534,20130805,1500,20130805,1800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.189531,20130805,1800,20130805,1900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-3.489698,20130805,1800,20130805,2000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-2.683572,20130805,1800,20130805,2100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-1.318064,20130805,2100,20130805,2200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.641707,20130805,2100,20130805,2300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-1.123330,20130805,2100,20130806,0,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.919447,20130806,0,20130806,100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-1.017975,20130806,0,20130806,200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.373418,20130806,0,20130806,300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.528340,20130806,300,20130806,400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.062250,20130806,300,20130806,500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.816648,20130806,300,20130806,600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.685631,20130806,600,20130806,700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.245131,20130806,600,20130806,800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.263814,20130806,600,20130806,900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.461275,20130806,900,20130806,1000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.429864,20130806,900,20130806,1100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.584357,20130806,900,20130806,1200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.667834,20130806,1200,20130806,1300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.160909,20130806,1200,20130806,1400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.989578,20130806,1200,20130806,1500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.548721,20130806,1500,20130806,1600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.732819,20130806,1500,20130806,1700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.065491,20130806,1500,20130806,1800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.429581,20130806,1800,20130806,1900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.831039,20130806,1800,20130806,2000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.166672,20130806,1800,20130806,2100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.990585,20130806,2100,20130806,2200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.755295,20130806,2100,20130806,2300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.663406,20130806,2100,20130807,0,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.484222,20130807,0,20130807,100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.230072,20130807,0,20130807,200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.897690,20130807,0,20130807,300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.454681,20130807,300,20130807,400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.500894,20130807,300,20130807,500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.422948,20130807,300,20130807,600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.753228,20130807,600,20130807,700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.834332,20130807,600,20130807,800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.822747,20130807,600,20130807,900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.140490,20130807,900,20130807,1000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.422020,20130807,900,20130807,1100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.493541,20130807,900,20130807,1200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.364078,20130807,1200,20130807,1300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.588195,20130807,1200,20130807,1400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.857409,20130807,1200,20130807,1500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.320993,20130807,1500,20130807,1600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.979388,20130807,1500,20130807,1700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.869696,20130807,1500,20130807,1800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.409056,20130807,1800,20130807,1900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.908399,20130807,1800,20130807,2000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.322671,20130807,1800,20130807,2100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.533648,20130807,2100,20130807,2200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.665689,20130807,2100,20130807,2300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.269009,20130807,2100,20130808,0,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.110637,20130808,0,20130808,100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.059271,20130808,0,20130808,200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.410054,20130808,0,20130808,300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.364060,20130808,300,20130808,400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.265974,20130808,300,20130808,500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.612207,20130808,300,20130808,600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.962459,20130808,600,20130808,700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.078543,20130808,600,20130808,800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.361390,20130808,600,20130808,900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.607691,20130808,900,20130808,1000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,5.856796,20130808,900,20130808,1100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,6.209762,20130808,900,20130808,1200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,6.448579,20130808,1200,20130808,1300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.942512,20130808,1200,20130808,1400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.974148,20130808,1200,20130808,1500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.344237,20130808,1500,20130808,1600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.074464,20130808,1500,20130808,1700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.152236,20130808,1500,20130808,1800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.665167,20130808,1800,20130808,1900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-1.609484,20130808,1800,20130808,2000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-2.601642,20130808,1800,20130808,2100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-2.632107,20130808,2100,20130808,2200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-2.271340,20130808,2100,20130808,2300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-1.218045,20130808,2100,20130809,0,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-2.195580,20130809,0,20130809,100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-1.360927,20130809,0,20130809,200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-1.620649,20130809,0,20130809,300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.319436,20130809,300,20130809,400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-2.270266,20130809,300,20130809,500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-1.785537,20130809,300,20130809,600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.525200,20130809,600,20130809,700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-1.552383,20130809,600,20130809,800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-2.239268,20130809,600,20130809,900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-3.506674,20130809,900,20130809,1000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-2.977933,20130809,900,20130809,1100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.253395,20130809,900,20130809,1200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.717467,20130809,1200,20130809,1300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.686621,20130809,1200,20130809,1400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.450483,20130809,1200,20130809,1500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.187959,20130809,1500,20130809,1600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.727177,20130809,1500,20130809,1700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.793652,20130809,1500,20130809,1800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-4.762745,20130809,1800,20130809,1900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-3.347799,20130809,1800,20130809,2000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-2.376657,20130809,1800,20130809,2100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-1.032581,20130809,2100,20130809,2200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.446035,20130809,2100,20130809,2300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.327285,20130809,2100,20130810,0,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.709150,20130810,0,20130810,100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.247824,20130810,0,20130810,200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.449664,20130810,0,20130810,300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.066163,20130810,300,20130810,400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.585250,20130810,300,20130810,500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.303965,20130810,300,20130810,600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.075300,20130810,600,20130810,700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.486590,20130810,600,20130810,800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.495190,20130810,600,20130810,900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.508181,20130810,900,20130810,1000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,3.300764,20130810,900,20130810,1100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,2.725010,20130810,900,20130810,1200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.661126,20130810,1200,20130810,1300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,1.367183,20130810,1200,20130810,1400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-2.583965,20130810,1200,20130810,1500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-1.320470,20130810,1500,20130810,1600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,4.148223,20130810,1500,20130810,1700,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-3.761707,20130810,1500,20130810,1800,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-5.062869,20130810,1800,20130810,1900,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-3.732487,20130810,1800,20130810,2000,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-2.927014,20130810,1800,20130810,2100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-2.148454,20130810,2100,20130810,2200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-1.162018,20130810,2100,20130810,2300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.307138,20130810,2100,20130811,0,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,0.026509,20130811,0,20130811,100,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.810184,20130811,0,20130811,200,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.590750,20130811,0,20130811,300,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.672598,20130811,300,20130811,400,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-1.132927,20130811,300,20130811,500,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.562176,20130811,300,20130811,600,v-component of wind,v,m s**-1
92278,51.826255,-8.196797,-0.946249,20130811,600,20130811,700,v-component of wind,v,m s**-1
